Date and Time:                Wed Feb 9 19:41:34.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              578.649
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



807.52905,4057
808.03986,3991
808.55066,3864
809.06152,3887
809.57233,3943
810.08313,3896
810.59393,3899
811.10468,3837
811.61548,3894
812.12622,3823
812.63702,3821
813.14777,3839
813.65851,3748
814.16925,3734
814.67999,3788
815.19073,3792
815.70148,3710
816.21216,3825
816.7229,3727
817.23358,3704
817.74432,3657
818.255,3676
818.76569,3636
819.27637,3613
819.78699,3554
820.29767,3585
820.80835,3589
821.31897,3659
821.82959,3619
822.34027,3593
822.85089,3609
823.36151,3672
823.87213,3650
824.38269,3662
824.89331,3632
825.40387,3627
825.91449,3554
826.42505,3574
826.93561,3505
827.44617,3525
827.95673,3496
828.46729,3544
828.97784,3440
829.48834,3529
829.9989,3432
830.5094,3389
831.0199,3447
831.5304,3469
832.04089,3444
832.55139,3402
833.06189,3408
833.57233,3319
834.08282,3377
834.59326,3288
835.1037,3234
835.6142,3092
836.12463,2936
836.63501,2731
837.14545,2660
837.65588,2480
838.16626,2437
838.6767,2351
839.18707,2280
839.69745,2354
840.20782,2153
840.7182,2133
